TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:200,0.472,-1.077,0.57,1057.495,-257.325,181.091,
00:00:29:217,0.366,-0.769,0.502,590.515,-163.575,194.641,
00:00:29:233,0.495,-0.624,0.375,605.102,-76.783,218.444,
00:00:29:250,0.593,-0.675,0.347,795.41,-189.881,211.059,
00:00:29:267,0.5,-0.826,0.262,775.879,-199.341,222.412,
00:00:29:283,0.467,-0.858,0.126,682.556,-160.462,235.656,
00:00:29:300,0.469,-1.225,0.306,375.793,-147.217,13.916,
00:00:29:317,0.478,-1.029,0.255,-54.2,-35.645,16.052,
00:00:29:333,0.518,-0.74,0.309,-263.001,-11.048,47.912,
00:00:29:350,0.574,-0.508,0.384,-97.84,-35.279,114.868,
00:00:29:367,0.566,-1.14,0.226,36.804,-122.925,30.822,
00:00:29:383,0.568,-0.7,0.235,-135.315,-81.727,165.1,
00:00:29:400,0.542,-0.543,0.262,44.921,-118.409,156.128,
00:00:29:417,0.604,-0.696,0.39,115.234,-136.658,240.051,
00:00:29:433,0.398,-0.738,0.655,8.606,-93.079,161.621,
00:00:29:450,0.439,-1.013,0.602,-207.825,-33.081,5.92,
00:00:29:467,0.43,-0.706,0.47,-282.959,-29.664,-2.93,
00:00:29:483,0.487,-0.65,0.495,-139.283,-51.331,-2.198,
00:00:29:500,0.539,-0.638,0.476,-61.768,-62.745,-16.968,
00:00:29:517,0.554,-0.615,0.548,-102.906,18.554,-128.174,
00:00:29:533,0.594,-0.647,0.502,-55.848,31.127,-141.785,
00:00:29:550,0.588,-0.655,0.417,31.433,25.268,-122.498,
00:00:29:567,0.591,-0.747,0.325,78.613,12.634,-94.788,
00:00:29:583,0.556,-0.772,0.31,40.405,22.399,-116.7,
00:00:29:600,0.546,-0.8,0.338,-110.23,56.762,-186.463,
00:00:29:617,0.563,-0.73,0.469,-385.926,94.177,-336.853,
00:00:29:633,0.56,-0.738,0.409,-448.121,95.214,-370.362,
00:00:29:650,0.54,-0.771,0.442,-593.14,88.378,-386.17,
00:00:29:667,0.517,-0.785,0.469,-888.001,80.444,-518.738,
00:00:29:683,0.504,-0.862,0.544,-1352.112,107.422,-669.495,
00:00:29:700,0.488,-0.868,0.649,-1822.144,196.411,-768.25,
00:00:29:717,0.49,-0.842,0.727,-2000,258.728,-788.208,
00:00:29:733,0.498,-0.818,0.678,-2000,317.688,-779.053,
00:00:29:750,0.474,-0.666,0.503,-2000,350.28,-641.175,
00:00:29:767,0.444,-0.699,0.304,-1997.132,261.413,-408.081,
00:00:29:783,0.502,-0.421,0.343,-2000,-28.016,-506.226,
00:00:29:800,0.294,-0.062,0.936,-1315.674,-275.635,-350.831,
00:00:29:817,0.261,-0.24,0.974,-1116.333,-215.149,-316.712,
00:00:29:833,0.31,-0.213,0.787,-987.549,-100.953,-226.807,
00:00:29:850,0.376,-0.097,0.852,-943.116,-210.816,-177.796,
00:00:29:867,0.324,0.025,0.909,-910.889,-351.075,-140.686,
00:00:29:883,0.227,-0.068,0.936,-843.323,-379.761,-176.758,
00:00:29:900,0.198,-0.118,0.947,-1003.357,-413.331,-270.264,
00:00:29:917,0.203,-0.008,1.077,-1116.7,-326.539,-303.894,
00:00:29:933,0.175,0.044,1.141,-928.65,-211.67,-219.117,
00:00:29:950,0.103,0,1.182,-377.991,-27.71,-149.109,
00:00:29:967,0.097,-0.024,1.073,-376.221,157.47,-152.71,
00:00:29:983,0.094,-0.101,0.992,-764.649,270.935,-252.808,
00:00:30:0,0.139,-0.17,0.878,-891.053,454.223,-175.171,
00:00:30:17,0.225,-0.055,0.757,-1111.939,542.724,-32.776,
00:00:30:33,0.321,0.255,0.802,-1208.497,470.276,74.89,
00:00:30:50,0.337,0.314,0.792,-1001.893,401.306,-81.299,
00:00:30:67,0.352,0.218,0.899,-762.574,453.918,-29.725,
00:00:30:83,0.45,0.167,0.878,-658.936,508.972,178.711,
00:00:30:100,0.519,0.368,0.838,-694.458,366.455,16.723,
00:00:30:117,0.489,0.458,0.881,-398.987,280.517,53.405,
00:00:30:133,0.48,0.247,0.825,-313.355,255.859,-10.193,
00:00:30:150,0.49,0.222,0.778,-401.368,191.833,66.772,
00:00:30:167,0.491,0.379,0.8,-404.236,114.013,138.855,
00:00:30:183,0.505,0.457,0.899,-196.045,100.769,-7.874,
00:00:30:200,0.604,0.236,0.939,34.545,140.93,-83.558,
00:00:30:217,0.645,0.13,0.911,-173.218,83.679,-92.53,
00:00:30:233,0.574,0.169,0.794,-391.297,44.921,-24.964,
00:00:30:250,0.497,0.274,0.754,-464.661,16.906,-39.978,
00:00:30:267,0.479,0.31,0.785,-421.875,86.242,-42.786,
00:00:30:283,0.481,0.292,0.757,-494.629,97.595,-63.843,
00:00:30:300,0.402,0.647,0.705,-548.706,55.481,-0.367,
00:00:30:317,0.385,0.661,0.691,-408.753,83.129,-6.47,
00:00:30:333,0.373,0.612,0.713,-314.515,80.505,-4.578,
00:00:30:350,0.434,0.564,0.733,-247.132,69.03,-7.996,
00:00:30:367,0.461,0.53,0.729,-166.443,19.775,-13.062,
00:00:30:383,0.444,0.465,0.764,-175.904,27.832,-46.265,
00:00:30:400,0.472,0.526,0.75,-176.941,48.706,-26.123,
00:00:30:417,0.479,0.539,0.753,-139.222,18.676,-66.468,
00:00:30:433,0.441,0.499,0.692,-117.371,25.329,-70.435,
00:00:30:450,0.455,0.542,0.62,-61.341,29.174,-70.435,
00:00:30:467,0.47,0.56,0.663,42.968,0.305,-79.102,
00:00:30:483,0.456,0.615,0.707,95.275,19.165,-83.802,
00:00:30:500,0.47,0.805,0.59,324.463,71.594,81.42,
00:00:30:517,0.411,0.75,0.709,601.074,-33.265,-68.177,
00:00:30:533,0.38,0.49,0.826,759.582,59.631,-67.688,
00:00:30:550,0.458,0.451,0.832,824.401,91.98,-41.932,
00:00:30:567,0.448,0.519,0.732,942.199,157.959,13.671,
00:00:30:583,0.523,0.461,0.883,1999.694,245.239,-272.034,
00:00:30:600,0.492,0.104,0.749,1999.694,296.386,-49.378,
00:00:30:617,0.507,0.091,0.693,1985.656,400.39,217.529,
00:00:30:633,0.543,-0.099,0.693,1743.408,168.396,-293.58,
00:00:30:650,0.512,-0.357,0.601,1590.026,50.231,-118.164,
00:00:30:667,0.409,-0.391,0.262,1347.839,59.875,150.573,
00:00:30:683,0.559,-0.226,0.703,1156.555,-20.691,186.645,
00:00:30:700,0.484,-0.504,0.714,980.285,221.862,90.637,
00:00:30:717,0.587,-0.54,0.83,564.27,125.244,25.085,
00:00:30:733,0.637,0.009,0.895,399.17,322.57,101.379,
00:00:30:750,0.748,0.029,0.607,1551.208,34.423,-19.227,
00:00:30:767,0.777,-0.538,0.672,1641.052,-124.024,-206.543,
00:00:30:783,0.63,-0.758,0.678,1411.071,-340.516,-158.204,
00:00:30:800,0.458,-0.357,0.834,1172.729,-242.554,122.863,
00:00:30:817,0.338,-0.548,0.7,1154.663,-124.817,-13.306,
00:00:30:833,0.42,-0.698,0.579,1185.73,61.889,-194.336,
00:00:30:850,0.621,-0.461,0.551,1285.095,34.301,-61.341,
00:00:30:867,0.715,-0.71,0.534,1360.229,-271.79,31.616,
00:00:30:883,0.542,-0.917,0.655,1429.016,-465.027,29.357,
00:00:30:900,0.338,-0.828,0.69,1060.363,-350.464,214.05,
00:00:30:917,0.321,-0.676,0.655,771.301,-148.56,155.09,
00:00:30:933,0.446,-0.524,0.303,795.654,-27.771,174.255,
00:00:30:950,0.673,-0.58,0.622,944.641,-254.09,204.651,
00:00:30:967,0.514,-0.929,0.635,702.087,-230.591,96.313,
00:00:30:983,0.461,-0.817,0.452,331.726,-73.975,176.941,
00:00:31:0,0.533,-0.732,0.145,427.185,-41.565,171.386,
00:00:31:17,0.559,-0.702,0.238,440.429,-44.373,235.962,
00:00:31:33,0.613,-0.693,0.327,577.148,-120.179,225.219,
00:00:31:50,0.574,-0.967,0.548,451.416,-122.864,58.105,
00:00:31:67,0.496,-1.01,0.383,138.244,-41.016,21.972,
00:00:31:83,0.539,-0.723,0.327,-20.63,-37.903,105.957,
00:00:31:100,0.585,-0.558,0.342,89.172,-75.623,142.273,
00:00:31:117,0.598,-0.61,0.319,246.826,-101.807,135.192,
00:00:31:133,0.631,-0.678,0.355,200.073,-100.22,162.902,
00:00:31:150,0.602,-0.752,0.373,210.998,-111.451,158.02,
00:00:31:167,0.587,-0.728,0.468,122.558,-111.695,197.876,
00:00:31:183,0.576,-0.942,0.391,144.531,-64.087,28.625,
00:00:31:200,0.567,-0.945,0.293,-65.613,-40.223,5.981,
00:00:31:217,0.557,-0.609,0.315,-126.954,-30.579,41.626,
00:00:31:233,0.549,-0.696,0.38,-42.115,-28.382,-34.974,
00:00:31:250,0.572,-0.717,0.398,-16.297,-43.702,14.282,
00:00:31:267,0.525,-0.642,0.471,-77.149,-21.058,4.699,
00:00:31:283,0.531,-0.651,0.51,-66.59,2.197,1.464,
00:00:31:300,0.548,-0.656,0.538,-45.533,18.981,-34.668,
00:00:31:317,0.569,-0.689,0.456,-6.104,17.517,-33.57,
00:00:31:333,0.631,-0.762,0.346,31.555,12.329,-51.575,
00:00:31:350,0.602,-0.755,0.325,-37.171,10.925,-65.064,
00:00:31:367,0.595,-0.742,0.347,-83.863,12.451,-85.755,
00:00:31:383,0.588,-0.734,0.416,-121.216,14.526,-116.761,
00:00:31:400,0.561,-0.694,0.481,-159.79,49.56,-150.452,
00:00:31:417,0.547,-0.658,0.497,-141.053,77.636,-208.497,
00:00:31:433,0.567,-0.696,0.375,-117.31,95.031,-253.052,
00:00:31:450,0.58,-0.757,0.334,-166.199,91.857,-260.865,
00:00:31:467,0.563,-0.801,0.401,-320.496,117.065,-289.795,
00:00:31:483,0.554,-0.809,0.409,-466.736,143.432,-364.258,
00:00:31:500,0.562,-0.877,0.391,-661.377,135.376,-453.614,
00:00:31:517,0.612,-0.963,0.396,-1000.062,86.059,-503.052,
00:00:31:533,0.612,-0.9,0.436,-1328.553,93.139,-494.446,
00:00:31:550,0.663,-0.909,0.655,-1429.688,44.738,-497.742,
00:00:31:567,0.642,-0.798,0.674,-1424.744,75.622,-550.354,
00:00:31:583,0.582,-0.684,0.602,-1386.353,55.175,-566.468,
00:00:31:600,0.51,-0.716,0.622,-1302.124,50.598,-589.966,
00:00:31:617,0.51,-0.707,0.599,-1234.253,12.756,-559.754,
00:00:31:633,0.478,-0.63,0.501,-1266.785,-2.503,-564.026,
00:00:31:650,0.429,-0.547,0.595,-1382.447,-96.375,-528.26,
00:00:31:667,0.344,-0.491,0.724,-1399.353,-143.555,-502.381,
00:00:31:683,0.265,-0.404,0.729,-1412.293,-73.06,-486.878,
00:00:31:700,0.248,-0.432,0.754,-1523.743,-54.017,-514.527,
00:00:31:717,0.217,-0.506,0.774,-1707.032,-7.752,-531.25,
00:00:31:733,0.176,-0.566,0.722,-1981.446,172.607,-392.456,
00:00:31:750,0.208,-0.407,0.641,-2000,333.191,-237.549,
00:00:31:767,0.222,-0.333,0.529,-2000,438.476,-127.991,
00:00:31:783,0.259,-0.015,0.509,-2000,457.641,-77.149,
00:00:31:800,0.323,0.054,0.618,-2000,428.405,-82.215,
00:00:31:817,0.347,0.202,0.652,-1999.939,501.342,-170.411,
00:00:31:833,0.377,0.066,0.618,-1931.092,534.24,-11.231,
00:00:31:850,0.436,0.386,0.54,-1952.088,625.976,-10.743,
00:00:31:867,0.526,0.552,0.578,-1666.321,518.371,-160.889,
00:00:31:883,0.529,0.533,0.638,-1344.3,461.914,-147.4,
00:00:31:900,0.519,0.521,0.694,-1135.437,486.206,-59.632,
00:00:31:917,0.572,0.585,0.624,-1108.521,477.111,-117.554,
00:00:31:933,0.681,0.717,0.677,-942.688,379.577,-95.154,
00:00:31:950,0.673,0.764,0.717,-672.486,253.906,-92.774,
00:00:31:967,0.614,0.666,0.71,-317.994,212.097,-39.673,
00:00:31:983,0.767,0.488,0.798,-309.754,76.904,-62.745,
00:00:32:0,0.715,0.494,0.838,-617.92,-70.679,112.976,
00:00:32:17,0.644,0.789,0.822,-584.473,-141.602,205.505,
00:00:32:33,0.609,0.633,0.761,-269.776,-129.334,80.627,
00:00:32:50,0.584,0.525,0.631,-253.785,-126.587,84.411,
00:00:32:67,0.47,0.471,0.6,-298.096,-109.253,25.024,
00:00:32:83,0.494,0.427,0.509,-167.786,23.986,-22.034,
00:00:32:100,0.595,0.501,0.567,-245.972,30.883,-48.951,
00:00:32:117,0.58,0.579,0.647,-321.289,45.288,-13.977,
00:00:32:133,0.594,0.628,0.662,-333.741,65.856,-11.719,
00:00:32:150,0.588,0.636,0.583,-268.982,47.119,0.732,
00:00:32:167,0.531,0.554,0.523,-216.309,27.71,-14.588,
00:00:32:183,0.52,0.519,0.504,-184.388,19.47,-17.212,
00:00:32:200,0.522,0.571,0.578,-168.152,9.033,-19.104,
00:00:32:217,0.55,0.617,0.621,-139.588,15.808,-33.814,
00:00:32:233,0.556,0.63,0.597,-67.749,-3.113,-18.494,
00:00:32:250,0.502,0.576,0.543,-41.871,-9.034,-45.594,
00:00:32:267,0.505,0.606,0.567,-35.767,-11.78,-50.415,
00:00:32:283,0.625,0.919,0.448,103.759,9.826,160.644,
00:00:32:300,0.507,0.955,0.494,548.706,-81.727,116.76,
00:00:32:317,0.457,0.452,0.583,672.119,-3.846,-39.063,
00:00:32:333,0.544,0.564,0.524,571.167,-1.282,96.008,
00:00:32:350,0.473,0.651,0.539,686.279,6.469,172.668,
00:00:32:367,0.564,0.856,0.579,1070.068,79.956,294.677,
00:00:32:383,0.498,0.199,0.872,1149.353,79.711,-293.274,
00:00:32:400,0.573,0.051,0.905,833.007,169.922,8.972,
00:00:32:417,0.623,0.525,0.724,505.066,120.727,146.606,
00:00:32:433,0.55,0.749,0.604,648.132,154.358,266.296,
00:00:32:450,0.484,0.651,0.773,1047.363,65.734,-15.442,
00:00:32:467,0.382,0.308,0.799,1290.039,210.083,-131.287,
00:00:32:483,0.501,0.328,0.85,1428.527,340.942,-81.971,
00:00:32:500,0.584,0.45,0.602,1495.91,411.193,-19.715,
00:00:32:517,0.578,0.158,0.638,1531.86,151.428,-465.699,
00:00:32:533,0.592,0.184,0.677,1531.433,91.735,-0.672,
00:00:32:550,0.642,0.043,0.696,1453.491,114.38,-339.173,
00:00:32:567,0.714,0.13,0.606,1529.113,211.914,-239.685,
00:00:32:583,0.454,-0.483,0.599,1999.694,-477.967,-199.28,
00:00:32:600,0.406,-0.777,0.756,1720.153,-303.956,6.958,
00:00:32:617,0.437,-0.769,0.655,1006.652,71.106,-146.912,
00:00:32:633,0.571,-0.438,0.452,680.236,370.788,-112.671,
00:00:32:650,0.807,-0.218,0.513,894.409,225.952,-179.139,
00:00:32:667,0.471,-0.271,0.663,905.029,-174.805,61.523,
00:00:32:683,0.559,-0.28,0.567,1164.55,-49.988,-73.487,
00:00:32:700,0.675,-0.657,0.494,1467.895,-192.505,-217.652,
00:00:32:717,0.598,-0.926,0.587,1274.109,-315.552,-25.452,
00:00:32:733,0.471,-0.606,0.568,975.891,-133.423,84.167,
00:00:32:750,0.527,-0.659,0.545,933.227,-183.411,1.709,
00:00:32:767,0.486,-0.825,0.534,984.619,-197.876,-18.677,canRH
00:00:32:783,0.454,-0.787,0.497,750.61,-93.445,73.425,
00:00:32:800,0.581,-0.648,0.374,781.311,-74.158,19.226,
00:00:32:817,0.637,-0.786,0.505,802.124,-261.048,2.563,
00:00:32:833,0.495,-0.925,0.521,723.571,-251.954,-11.963,
00:00:32:850,0.428,-0.758,0.397,390.564,-68.726,78.186,
00:00:32:867,0.614,-0.683,0.323,451.843,-113.465,68.115,
00:00:32:883,0.643,-0.48,0.326,755.554,-246.705,202.026,
00:00:32:900,0.456,-0.876,0.449,729.126,-200.196,29.357,
00:00:32:917,0.504,-0.987,0.422,314.27,-152.344,10.437,
00:00:32:933,0.543,-0.779,0.191,226.867,-98.023,131.225,
00:00:32:950,0.644,-0.717,0.201,382.385,-203.003,184.997,
00:00:32:967,0.577,-0.71,0.218,435.913,-243.897,277.526,
00:00:32:983,0.547,-0.949,0.201,335.754,-217.347,44.921,
00:00:33:0,0.57,-0.902,0.188,44.067,-164.429,161.804,
00:00:33:17,0.547,-0.628,0.4,145.324,-220.765,236.755,
00:00:33:33,0.455,-0.68,0.662,221.008,-197.998,264.343,
00:00:33:50,0.529,-1.011,0.468,57.739,-109.192,-7.081,
00:00:33:67,0.465,-0.641,0.395,-78.492,-54.627,77.453,
00:00:33:83,0.569,-0.714,0.393,-24.17,-68.238,73.852,
00:00:33:100,0.576,-0.657,0.423,-39.734,-74.341,15.502,
00:00:33:117,0.567,-0.625,0.468,-9.583,-62.5,-20.997,
00:00:33:133,0.579,-0.695,0.59,8.117,-62.684,-40.162,
00:00:33:150,0.626,-0.631,0.504,-102.539,16.723,-130.31,
00:00:33:167,0.609,-0.658,0.475,-123.658,9.277,-142.518,
00:00:33:183,0.624,-0.703,0.375,-32.105,-34.302,-107.605,
00:00:33:200,0.607,-0.732,0.401,-57.984,-33.448,-123.352,
00:00:33:217,0.565,-0.739,0.378,-74.097,-16.785,-141.663,
00:00:33:233,0.569,-0.744,0.354,-95.032,-22.522,-151.001,
00:00:33:250,0.651,-0.822,0.355,-93.201,-69.031,-155.03,
00:00:33:267,0.57,-0.694,0.424,-126.343,-41.932,-178.223,
00:00:33:283,0.489,-0.75,0.44,-158.997,-4.029,-212.891,
00:00:33:300,0.517,-0.77,0.417,-211.426,11.718,-246.399,
00:00:33:317,0.542,-0.799,0.404,-283.02,23.62,-271.607,
00:00:33:334,0.527,-0.76,0.398,-375.367,47.18,-288.514,
00:00:33:350,0.576,-0.823,0.359,-436.768,68.664,-336.853,
00:00:33:367,0.571,-0.844,0.32,-528.077,101.013,-365.296,
00:00:33:384,0.563,-0.78,0.327,-695.374,122.131,-420.96,
00:00:33:400,0.526,-0.716,0.392,-907.654,90.515,-479.126,
00:00:33:417,0.464,-0.767,0.497,-1135.376,92.102,-586.06,
00:00:33:434,0.457,-0.768,0.546,-1336.121,101.379,-634.888,
00:00:33:450,0.376,-0.719,0.619,-1466.126,112.365,-644.776,
00:00:33:467,0.394,-0.674,0.674,-1598.633,94.36,-649.72,
00:00:33:484,0.324,-0.506,0.806,-1675.721,187.194,-604.737,
00:00:33:500,0.338,-0.495,0.782,-1553.956,236.816,-524.72,
00:00:33:517,0.338,-0.455,0.759,-1414.795,238.098,-389.527,
00:00:33:534,0.341,-0.406,0.788,-1190.552,260.437,-215.332,
00:00:33:550,0.357,-0.433,0.814,-1132.691,253.906,-94.727,
00:00:33:567,0.35,-0.317,0.826,-1151.307,234.68,-13.367,
00:00:33:584,0.341,-0.308,0.901,-1129.761,228.942,-83.802,
00:00:33:600,0.338,-0.317,0.881,-1070.801,285.461,-11.963,
00:00:33:617,0.353,-0.332,0.828,-1075.013,321.167,95.52,
00:00:33:634,0.4,-0.185,0.839,-1151.49,303.711,98.022,
00:00:33:650,0.41,-0.164,0.843,-1072.51,238.586,81.787,
00:00:33:667,0.429,-0.18,0.905,-965.577,213.745,144.653,
00:00:33:684,0.434,-0.12,0.833,-891.663,243.53,61.523,
00:00:33:700,0.478,-0.044,0.798,-844.422,194.336,145.63,
00:00:33:717,0.48,0.062,0.831,-783.448,73.425,177.673,
00:00:33:734,0.451,0.113,0.956,-610.901,24.841,73.425,
00:00:33:750,0.445,0.075,0.977,-361.756,68.786,18.676,
00:00:33:767,0.489,0.014,0.928,-265.32,100.952,30.761,
00:00:33:784,0.544,-0.01,0.912,-525.757,-35.34,65.246,
00:00:33:800,0.503,0.079,0.902,-515.931,-68.299,26.855,
00:00:33:817,0.457,0.037,0.892,-474.366,-43.58,37.536,
00:00:33:834,0.468,0.056,0.794,-594.727,-13.55,8.117,
00:00:33:850,0.482,0.097,0.704,-670.96,-9.461,-0.916,
00:00:33:867,0.485,0.189,0.711,-597.962,-40.589,-15.198,
00:00:33:884,0.462,0.204,0.74,-497.193,-52.185,-8.851,
00:00:33:900,0.512,0.171,0.882,-658.143,53.405,-104.981,
00:00:33:917,0.544,0.28,0.853,-713.99,103.759,-39.673,
00:00:33:934,0.601,0.348,0.876,-669.8,-15.931,-20.142,
00:00:33:950,0.572,0.429,0.892,-531.678,-46.57,26.489,
00:00:33:967,0.537,0.412,0.83,-313.477,-52.43,-1.099,
00:00:33:984,0.504,0.315,0.769,-126.221,-66.163,-16.236,
00:00:34:0,0.468,0.23,0.814,-36.438,-88.44,-62.561,
00:00:34:17,0.438,0.088,0.876,-82.337,-66.346,-106.507,
00:00:34:34,0.423,0.074,0.848,-261.658,-35.523,-133.24,
00:00:34:50,0.549,0.697,0.63,168.945,103.942,42.907,
00:00:34:67,0.488,0.625,0.896,387.085,107.727,-24.659,
00:00:34:84,0.501,0.596,0.862,699.829,173.462,80.505,
00:00:34:100,0.591,0.467,0.97,950.256,-74.769,133.606,
00:00:34:117,0.359,0.131,1.038,1218.078,61.035,81.237,
00:00:34:134,0.348,0.148,0.863,1048.95,190.673,84.533,
00:00:34:150,0.556,0.296,0.941,1124.572,198.913,23.803,
00:00:34:167,0.611,0.516,1.035,1422.912,87.768,220.703,
00:00:34:184,0.385,-0.032,0.968,1467.041,5.554,-134.644,
00:00:34:200,0.309,-0.137,0.799,988.647,147.4,34.301,
00:00:34:217,0.435,0.187,0.757,691.284,265.075,57.556,
00:00:34:234,0.602,0.219,0.907,570.984,39.733,57.739,
00:00:34:250,0.527,0.231,1.009,1098.999,121.46,-97.474,
00:00:34:267,0.539,0.184,0.98,1367.797,111.023,-15.748,
00:00:34:284,0.527,0.393,0.842,1399.231,131.225,132.69,
00:00:34:300,0.517,0.225,0.846,1610.412,15.197,-171.082,
00:00:34:317,0.494,-0.042,0.73,1782.776,-93.628,-5.127,
00:00:34:334,0.418,0.047,0.636,1796.997,-88.501,200.561,
00:00:34:350,0.402,-0.196,0.449,1958.313,-60.242,121.643,
00:00:34:367,0.585,-0.577,0.609,1945.007,-176.758,44.86,
00:00:34:384,0.598,-0.893,0.505,1565.429,-62.439,117.004,
00:00:34:400,0.558,-1.012,0.443,1123.779,-69.642,160.705,
00:00:34:417,0.519,-0.895,0.343,632.263,90.759,221.435,
00:00:34:434,0.576,-0.446,0.405,335.937,151.55,304.748,
00:00:34:450,0.736,-0.34,0.65,429.199,93.994,176.269,
00:00:34:467,0.679,-0.612,0.635,610.168,-57.312,108.337,
00:00:34:484,0.414,-0.652,0.667,447.143,-33.509,182.312,
00:00:34:500,0.488,-0.521,0.612,282.47,101.684,128.967,
00:00:34:517,0.656,-0.271,0.541,465.393,85.937,170.593,
00:00:34:534,0.64,-0.208,0.502,893.432,-72.937,253.723,
00:00:34:550,0.608,-0.631,0.638,1018.249,-211.914,130.737,
00:00:34:567,0.533,-0.955,0.536,900.817,-115.845,112.304,
00:00:34:584,0.512,-0.833,0.439,646.179,-24.781,146.728,
00:00:34:600,0.584,-0.632,0.449,568.542,12.939,140.93,
00:00:34:617,0.646,-0.421,0.454,722.9,-21.546,196.35,
00:00:34:634,0.701,-0.396,0.656,826.294,-118.531,263.61,
00:00:34:650,0.544,-0.865,0.594,933.41,-119.629,125.549,
00:00:34:667,0.522,-0.964,0.351,600.158,-74.341,101.196,
00:00:34:684,0.605,-0.852,0.216,388.855,-32.593,119.873,
00:00:34:700,0.637,-0.74,0.255,398.437,-104.981,138,
00:00:34:717,0.58,-0.672,0.369,389.099,-108.643,123.352,
00:00:34:734,0.533,-0.619,0.495,316.711,-49.439,116.699,
00:00:34:750,0.535,-0.637,0.443,246.704,14.404,86.669,
00:00:34:767,0.614,-0.659,0.373,255.859,-20.02,95.459,
00:00:34:784,0.665,-0.653,0.313,284.912,-48.096,135.192,
00:00:34:800,0.571,-0.972,0.293,238.647,-62.256,-67.627,
00:00:34:817,0.61,-0.938,0.22,-127.686,-21.302,-136.902,
00:00:34:834,0.62,-0.624,0.303,-339.539,17.944,-149.17,
00:00:34:850,0.624,-0.571,0.402,-335.083,22.766,-207.337,
00:00:34:867,0.649,-0.531,0.352,-116.7,-32.532,-148.316,
00:00:34:884,0.679,-0.674,0.447,19.714,-122.925,-127.32,
00:00:34:900,0.517,-0.806,0.47,-18.067,-104.676,-170.35,
00:00:34:917,0.519,-0.8,0.4,-222.352,-98.45,-222.352,
00:00:34:934,0.445,-0.551,0.502,-391.419,-53.711,-177.002,
00:00:34:950,0.536,-0.75,0.494,-455.14,-20.569,-311.463,
00:00:34:967,0.527,-0.726,0.44,-606.385,14.038,-345.459,
00:00:34:984,0.505,-0.72,0.44,-789.124,36.926,-404.175,
00:00:35:0,0.508,-0.8,0.446,-1065.247,67.382,-533.265,
00:00:35:17,0.526,-0.818,0.468,-1332.154,102.539,-594.3,
00:00:35:34,0.55,-0.797,0.478,-1534.729,97.473,-607.972,
00:00:35:50,0.596,-0.726,0.557,-1649.292,16.113,-584.595,
00:00:35:67,0.475,-0.489,0.727,-1705.445,29.724,-525.147,
00:00:35:84,0.477,-0.453,0.799,-1630.188,-2.564,-565.552,
00:00:35:100,0.42,-0.4,0.811,-1455.323,58.898,-552.369,
00:00:35:117,0.378,-0.394,0.74,-1217.347,119.934,-537.171,
00:00:35:134,0.37,-0.453,0.684,-1083.13,137.268,-508.973,
00:00:35:150,0.387,-0.427,0.695,-1025.025,104.736,-425.904,
00:00:35:167,0.37,-0.302,0.755,-1081.849,98.571,-369.141,
00:00:35:184,0.344,-0.264,0.868,-1071.534,129.272,-325.745,
00:00:35:200,0.329,-0.243,0.923,-1166.749,224.792,-285.523,
00:00:35:217,0.344,-0.243,0.755,-1340.699,293.884,-232.483,
00:00:35:234,0.439,-0.092,0.727,-1337.769,235.473,-241.761,
00:00:35:250,0.584,0.051,0.822,-925.477,47.851,-152.405,
00:00:35:267,0.576,0.062,0.99,-624.024,-103.943,-60.791,
00:00:35:284,0.468,-0.065,1.083,-401.795,-88.929,-95.215,
00:00:35:300,0.447,-0.156,1.037,-562.745,-24.72,-130.738,
00:00:35:317,0.421,-0.09,0.986,-631.287,16.906,-89.844,
00:00:35:334,0.426,0.005,0.962,-620.85,3.051,-33.143,
00:00:35:350,0.401,0.027,0.901,-498.23,-9.522,-27.466,
00:00:35:367,0.385,-0.063,0.861,-341.858,-20.752,-45.899,
00:00:35:384,0.39,-0.059,0.817,-500.733,-39.063,46.936,
00:00:35:400,0.403,0.134,0.836,-442.872,-119.385,58.96,
00:00:35:417,0.366,0.143,0.874,-160.462,-110.596,11.23,
00:00:35:434,0.412,0.104,0.934,38.696,-128.724,45.044,
00:00:35:450,0.436,0.054,0.959,129.089,-127.259,34.423,
00:00:35:467,0.459,0.022,1.018,92.651,-177.735,-26.062,
00:00:35:484,0.408,-0.033,0.979,169.922,-164.246,2.624,
00:00:35:500,0.359,-0.011,0.981,266.845,-155.701,2.319,
00:00:35:517,0.288,-0.266,0.954,364.685,-36.927,-225.586,
00:00:35:534,0.265,-0.36,0.796,-25.879,28.198,-12.635,
00:00:35:550,0.297,-0.214,0.759,-526.246,67.321,-114.075,
00:00:35:567,0.324,-0.064,0.801,-732.056,32.165,-28.077,
00:00:35:584,0.309,0.297,0.78,-670.899,13.488,57.556,
00:00:35:600,0.233,0.332,0.853,-219.605,3.906,-19.593,
00:00:35:617,0.232,0.161,0.83,102.172,86.792,-19.715,
00:00:35:634,0.307,0.001,0.862,104.309,84.106,-95.398,
00:00:35:650,0.332,-0.106,0.842,-116.822,63.049,-89.783,
00:00:35:667,0.366,-0.102,0.896,-379.395,-14.161,-89.478,
00:00:35:684,0.386,0.07,0.986,-464.539,-52.857,-20.813,
00:00:35:700,0.405,0.26,0.995,-342.896,-84.046,-21.607,
00:00:35:717,0.435,0.214,0.967,106.384,-92.286,-49.317,
